xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	gev_RAJ2000	gev_DEJ2000	tev_fermi_names	tev_classes	tev_glat	tev_glon	tev_pos_dec	tev_pos_ra	marked
1.9284208488510198e-06	7.006916738590089e-07	2.8552455097316163e-05	0.006353410273275162	0.0011976306509387728	0.06859511225909631	0.07261698332013414	0.0033807387718799023	0.038034113896551744	0.14451158869252384	0.0	0.13305539889782125	0.020274492753754148	0.006402760868636339	0.058929128910949494	0.4466174591368189	b'3XMM J002523.9+640428'	b'http://xmm-catalog.irap.omp.eu/source/204123803010071/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.010241523998896485	0.15784029654451243	0.33340602020265414	0.22413355511797334	0.013115462433336243	0.018058296556571353	0.019117091242381958	0.0008900106919033474	0.010012831605494793	0.038044009821192444	0.0	0.03502806209681692	0.005337447386898886	0.001685585907490264	0.015513637206027484	0.11757616918784985	b'3XMM J002524.3+640902'	b'http://xmm-catalog.irap.omp.eu/source/200962101010039/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0004058439438243593	0.006718373138425495	0.020712216984238634	0.019768432652187435	0.0005155890445055108	0.06579314243846739	0.06965072830535138	0.003242642518396748	0.03648049825568851	0.13860858632235282	0.0	0.12762035841308178	0.019446321256490567	0.00614122120302782	0.05652199470959777	0.42837405081436375	b'3XMM J002524.4+640932'	b'http://xmm-catalog.irap.omp.eu/source/200962101010038/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00036007046783665287	0.009599774314124985	0.012896449575100702	0.00786307267454983	0.0001136179779221323	0.06698803840254389	0.07091568345208098	0.003301533465303545	0.037143035391287244	0.14112591311728173	0.0	0.1299381235410266	0.019799493789741236	0.006252754413907082	0.05754851359677838	0.43615392582051504	b'3XMM J002524.5+641134'	b'http://xmm-catalog.irap.omp.eu/source/200962101010014/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00022786016689096684	0.0033641246322956004	0.003325921942658401	0.000591873267833524	2.1117075436970653e-05	0.06859865982960078	0.07262073889191856	0.0033809136153746563	0.03803608092738207	0.14451906247648183	0.0	0.13306228019581823	0.020275541300656653	0.006403092003681631	0.05893217658056754	0.44664055709340256	b'3XMM J002525.0+640657'	b'http://xmm-catalog.irap.omp.eu/source/200962101010060/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.007067278920473407	0.10529077214634902	0.17866087663209404	0.0674016113051953	0.0	0.044345452235493965	0.04694551636777355	0.0021855841442872184	0.024588340562052353	0.09342402895462644	0.0	0.08601781733676635	0.013107078921519614	0.004139264692838964	0.038096575475073134	0.28872980230545653	b'3XMM J002525.5+640546'	b'http://xmm-catalog.irap.omp.eu/source/200962101010040/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00019749564303320015	0.002500255350009384	0.0004258230986241529	0.0	0.0	0.0689032904220281	0.07294323059607294	0.0033959274614199803	0.03820499026023643	0.14516083780749572	0.0	0.13365317863824364	0.020365580233976138	0.0064315266365927316	0.059193880583376976	0.4486239832688906	b'3XMM J002525.6+640609'	b'http://xmm-catalog.irap.omp.eu/source/203105901010056/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0061345293029582545	0.07622867228017044	0.14533806842629582	0.06616355177015272	0.0028311966234247986	0.04861180106129096	0.05146200990962486	0.0023958529289676246	0.02695391431532316	0.10241208694341776	0.0	0.0942933449386385	0.014368073407932723	0.004537491482097454	0.04176173778262705	0.3165076688270778	b'3XMM J002525.8+640536'	b'http://xmm-catalog.irap.omp.eu/source/203105901010038/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0006702469364826496	0.006340862593822276	0.015318201839542491	0.012918067334792465	0.00047705708164500594	0.0666499452902021	0.07055776725235467	0.003284870404981082	0.03695557200623036	0.14041364119029712	0.0	0.12928231713666757	0.019699564419695507	0.006221196343975206	0.057258062397779856	0.4339526277715316	b'3XMM J002525.8+640822'	b'http://xmm-catalog.irap.omp.eu/source/200962101010046/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
6.804173849847866e-05	0.002305295727937036	0.016291267690176373	0.019404950461660308	0.00034458288025614593	0.06646403521919028	0.07036095689544881	0.003275707749444073	0.036852489955884395	0.14002197830308763	0.0	0.12892170341590908	0.019644615426050855	0.006203843245648553	0.057098349581812466	0.43274218170899553	b'3XMM J002525.9+641151'	b'http://xmm-catalog.irap.omp.eu/source/203105901010011/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.006315072084872568	0.07766981841702825	0.17616010717619057	0.13423539036625928	0.011628786593653361	0.04105616431910816	0.04346337080531575	0.0020234702148165824	0.02276452036364195	0.08649437745600966	0.0	0.07963751557194988	0.01213487198389001	0.003832238094833499	0.03527079291905402	0.26731350363337647	b'3XMM J002526.4+640749'	b'http://xmm-catalog.irap.omp.eu/source/200962101010045/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0008957039385656134	0.014943471024360522	0.02210008474185845	0.010864149647678796	0.0007491504654415531	0.06569415656716718	0.06954593869092542	0.003237763958365985	0.03642561329699114	0.13840004951778173	0.0	0.12742835341218098	0.019417064240001992	0.006131981727467011	0.05643695729252671	0.4277295614786869	b'3XMM J002526.4+641131'	b'http://xmm-catalog.irap.omp.eu/source/203105901010009/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0033856301571290985	0.03861669014302622	0.1168605070771781	0.09956314986121215	0.02426294059302995	0.04957996049766659	0.052486934504499275	0.002443569071359132	0.0274907322468114	0.10445174040633262	0.0	0.0961713043990309	0.014654229969687942	0.004627860797777157	0.04259347039962508	0.3228112798756344	b'3XMM J002526.5+640508'	b'http://xmm-catalog.irap.omp.eu/source/200962101010036/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.006493195913612641	0.07844278408129161	0.19603234131021327	0.12640338822024985	0.016968185695544768	0.039789159772563386	0.0421220792031466	0.0019610253662904536	0.022062000990997543	0.08382513712864863	0.0	0.07717987989217864	0.011760386489925544	0.003713974171008147	0.034182326528444745	0.2590641352358842	b'3XMM J002526.6+640522'	b'http://xmm-catalog.irap.omp.eu/source/205111801010031/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0008154019335964182	0.013151751576221232	0.023109097454576753	0.017313438356285498	0.0	0.06535981809724602	0.06919199727594764	0.0032212859471641942	0.03624023175847936	0.1376956876200005	0.0	0.12677982996762102	0.01931824462060821	0.006100774120954099	0.05614973165581583	0.42555270961548325	b'3XMM J002526.7+640658'	b'http://xmm-catalog.irap.omp.eu/source/203105901010064/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
2.3062267783958047e-05	0.00028744911024674446	0.0031762283351799113	0.004246025435461769	3.419200764442625e-05	0.06858234354884592	0.0726034659544103	0.003380109460659485	0.0380270339959002	0.14448468842888887	0.0	0.13303063115884067	0.020270718736700735	0.00640156901989316	0.05891815948546725	0.4465343230540766	b'3XMM J002527.2+640734'	b'http://xmm-catalog.irap.omp.eu/source/200962101010067/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0006727976897323991	0.0072414029316469645	0.019286490975820164	0.01568939196924774	0.0003001265611569659	0.06613391702000149	0.07001148319426703	0.003259437736048873	0.03666944844208315	0.13932650738905378	0.0	0.12828136612029262	0.01954704318195196	0.0061730295649331255	0.056814749522345144	0.4305928077014186	b'3XMM J002528.0+640700'	b'http://xmm-catalog.irap.omp.eu/source/200962101010059/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00019006681606815957	0.0	0.0011936906707440112	0.004262994009388311	0.0	0.06872889044528828	0.0727586051936957	0.003387332085688948	0.038108290242401	0.1447934236160674	0.0	0.1333148912922701	0.020314033251279895	0.006415247906085767	0.05904405593300614	0.44748847853801627	b'3XMM J002528.1+640737'	b'http://xmm-catalog.irap.omp.eu/source/200962101010078/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00017596360696999275	0.0029220180512613105	0.0026722442613721672	0.0007625293985578198	0.0	0.06866765057937013	0.07269377470978151	0.003384313853306556	0.03807433441145866	0.14466440756778512	0.0	0.1331961030212135	0.02029593273104008	0.006409531693892394	0.05899144559628785	0.4470897505177029	b'3XMM J002528.2+640606'	b'http://xmm-catalog.irap.omp.eu/source/203105901010055/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
7.625432776355145e-05	0.0006631951526130195	0.005019122072088393	0.004072801297501991	0.00010608994162982482	0.06843231995889687	0.07244464617600092	0.0033727154853377215	0.0379438500179261	0.14416862877666461	0.0	0.1327396272090351	0.02022637662416325	0.006387565614410421	0.05878927625777607	0.4455575310881921	b'3XMM J002528.9+640712'	b'http://xmm-catalog.irap.omp.eu/source/203105901010063/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00563705248988521	0.08577870563372444	0.14321577118088633	0.08217656748863159	0.015283462374907715	0.046165289977677396	0.04887205490116534	0.002275275607875633	0.025597390823505487	0.09725794123531767	0.0	0.08954779532996392	0.01364496399673521	0.004309130817394718	0.03965997335247682	0.30057862478985253	b'3XMM J002529.4+640631'	b'http://xmm-catalog.irap.omp.eu/source/204123801010042/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.008526898607391234	0.14632774388557518	0.3154422933653098	0.2779932286393676	0.059423279851630276	0.013290690845839857	0.014069951104095285	0.0006550372521861668	0.007369324617257945	0.027999937396396706	0.0	0.025780235848893714	0.003928297605645127	0.0012405711203366681	0.011417851919415918	0.08653465794065857	b'3XMM J002529.6+641121'	b'http://xmm-catalog.irap.omp.eu/source/203105902010009/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00010345422014817004	0.0011646392851625356	0.004636405755603878	0.004684285378239282	0.0005932189025101138	0.06834629831116276	0.07235358090395816	0.00336847587248284	0.037896153366667185	0.14398740413008848	0.0	0.1325727691884537	0.02020095141212972	0.006379536237071009	0.058715376229020254	0.4449974508073019	b'3XMM J002529.7+640836'	b'http://xmm-catalog.irap.omp.eu/source/200962101010068/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
7.189559232978426e-06	0.0004103157106712908	0.0051472541892328165	0.007758997590807448	0.0018341192681311665	0.06807148920797375	0.07206265918365948	0.0033549317909962843	0.03774377923407563	0.14340845471545663	0.0	0.13203971612328116	0.02011972674483526	0.006353885182436132	0.058479291462418245	0.44320819003679174	b'3XMM J002530.7+640517'	b'http://xmm-catalog.irap.omp.eu/source/200962101010053/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00020419489348306164	0.003157421884339451	0.0038963150808102027	0.00032185245358864795	0.0002821145914510832	0.06857578125223503	0.07259651889699119	0.0033797860351287966	0.038023395381886725	0.14447086342186607	0.0	0.13301790213246412	0.02026877913443603	0.006400956486221811	0.05891252190561353	0.4464915964494843	b'3XMM J002530.9+641025'	b'http://xmm-catalog.irap.omp.eu/source/204123801010030/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0015236205635367488	0.02303531530424438	0.03929441485276195	0.012407055737313578	0.00623979750658832	0.0634168421133901	0.06713510065511914	0.003125525563878545	0.03516290470944546	0.1336023559383222	0.0	0.12301099810676851	0.01874396387074062	0.005919414105809825	0.05448054738812274	0.4129021435839579	b'3XMM J002530.9+641006'	b'http://xmm-catalog.irap.omp.eu/source/203105902010030/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.00871612549238553	0.1557666193477741	0.35648067631547925	0.3185500961420836	0.06659308877028561	0.0064898352721211	0.0068703475245576445	0.0003198542433271412	0.003598436182703095	0.013672350327010798	0.0	0.01258847157581136	0.0019181850406583291	0.0006057700316500696	0.0055753293021389635	0.04225481443201324	b'3XMM J002531.1+641114'	b'http://xmm-catalog.irap.omp.eu/source/200962101010009/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.002293883055074015	0.045562662854204586	0.08923296300687589	0.04125055667506904	0.026730885073532037	0.05494485146576198	0.05816637995059751	0.0027079799645761374	0.03046541757646568	0.11575413341114657	0.0	0.10657769757041305	0.016239917921425456	0.005128627001428446	0.047202375335270226	0.35774166913815936	b'3XMM J002531.3+640634'	b'http://xmm-catalog.irap.omp.eu/source/205111801010047/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
0.0008054328414725142	0.010460080880513117	0.013881963689863415	0.015013581502371849	3.1258893973722094e-05	0.06634112890682088	0.07023084433580234	0.0032696502604794577	0.036784341766759696	0.139763047515224	0.0	0.12868329942645862	0.019608288302186524	0.006192371003655935	0.05699276243883603	0.43194194823558185	b'3XMM J002531.9+641125'	b'http://xmm-catalog.irap.omp.eu/source/200962101010008/'	[]	0	[]	b'                  '	b'snr  '	120.12599182128906	1.3377548456192017	6.432600021362305	64.06929779052734	b''	b'snr'	1.4129304885864258	120.09236145019531	64.14080215316578	6.3397230531816575	0
